Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2013-03-22,0.2364185024484079,0.28391041955614826,0.24882357428486454,0.27917594079496966,2.8220943056551557,NKE,0.13601604410802448,67.69955593644832,0.013213930125822226,0.006709323763917533,1,2,3,2,3,4
2013-03-25,0.2771833617353203,0.2764936532905197,0.2826226840339254,0.28032440353775673,0.5926585850590128,NKE,0.1443292518353485,67.34002299822188,0.022795329893685212,0.00992652498987107,0,3,3,3,3,3
2013-03-26,0.2760320438759592,0.2661710336936632,0.2785788907545687,0.27802670597659046,-0.23841650961406702,NKE,0.15214881040056502,65.90798149605709,0.029859056631220626,0.013913031318140982,1,3,3,3,3,2
2013-03-27,0.2662144017336547,0.2569429098182919,0.25645776563591655,0.2478721555968165,0.08507906176696646,NKE,0.1583662120499829,61.55149930659101,0.03264755012313994,0.017659935079140775,0,3,2,2,2,2
2013-03-28,0.2644760073198919,0.25752112483894285,0.26522413954630886,0.2641752860315508,-0.5765555178108719,NKE,0.16521022382033562,65.52236308293365,0.03576075001475762,0.021280098066264144,1,3,2,3,3,1
2013-04-01,0.265635133368855,0.2540489063854825,0.2517638523969085,0.2425986705409312,-0.7613923415866921,NKE,0.17041224831001672,63.02594229227624,0.03607112533213225,0.024238303519437766,0,3,2,2,2,1
2013-04-02,0.24699411650859554,0.259832037086269,0.26289084782242805,0.26127539267695954,-0.15146847378967324,NKE,0.1767041694463229,69.60171450963469,0.03739311088984815,0.026869264993519843,1,2,3,3,2,2
2013-04-03,0.27141900113860173,0.2632925763616379,0.26871809501365196,0.2618557650207452,-0.5730567224230229,NKE,0.18274440505939,66.19820731469261,0.038049019751496216,0.02910521594511512,0,3,3,3,2,1
2013-04-04,0.25983162594918713,0.2627163045936747,0.27394562656821,0.27399828900060236,-1.4565577133603345,NKE,0.18877126081347304,68.12121170861535,0.03909793578962509,0.031103759914017114,1,2,3,3,3,0
2013-04-05,0.2534249242237349,0.24940831728608814,0.26172300225629685,0.26301591893191506,-1.0096177184062225,NKE,0.1943727394309284,65.96551585910109,0.03859808908137355,0.0326026257474884,0,2,2,2,3,0
2013-04-08,0.2644760073198919,0.27592180181486564,0.27626383406568666,0.29176679385157334,-0.4696130475815277,NKE,0.20225173471202415,71.58518112501122,0.04006012411458082,0.03409412542090689,1,3,3,3,3,1
2013-04-09,0.2892256049089692,0.2804912825591326,0.28953264361037423,0.28948443472484714,-0.8504585394125094,NKE,0.21026708645432288,73.00859102930167,0.040566998992430825,0.03538870013521168,0,3,3,3,3,0
2013-04-10,0.2920803430076074,0.2929949263045018,0.3078233182029031,0.30086587978558976,-1.0920316531731726,NKE,0.22049773368385206,71.56187675743816,0.04140974274496592,0.036592908657162526,1,3,3,3,3,0
2013-04-11,0.30458485129904045,0.3160566360326593,0.3191560460283964,0.3267591604754411,-0.2761014482792496,NKE,0.22987660472573976,81.34110789783281,0.04366366701927679,0.03800706032958538,0,3,3,3,3,2
2013-04-12,0.3248514679405869,0.31214116327454494,0.32254121318013057,0.30935251017316406,-1.2419788983414959,NKE,0.23863488582291503,57.51978075748125,0.04354340576256638,0.03911432941618158,1,3,3,3,3,0
2013-04-15,0.30741407112636426,0.3031577942305886,0.3009873115459548,0.2837651696690454,-0.8514902132020059,NKE,0.24595762529654103,50.736265618121685,0.04091180746410211,0.039473825025765685,0,3,3,3,3,0
2013-04-16,0.2954997465556698,0.29186199158258636,0.3009873115459548,0.3070935250570931,-1.0887797011623472,NKE,0.2554196971547492,55.898939861103536,0.0402447339282937,0.03962800680627129,1,3,3,3,3,0
2013-04-17,0.29891232267341333,0.3143796709633286,0.3100959038732567,0.31835871731802856,0.08300437568707393,NKE,0.2659515446769868,65.54295668577242,0.0401621163364011,0.039734828712297256,0,3,3,3,3,2
2013-04-18,0.3214903433311753,0.31102081260056025,0.3015580278202451,0.29802761458947663,-1.0693233908788478,NKE,0.27389383842457626,57.31841931019715,0.0380178451696902,0.039391432003775845,1,3,3,3,3,0
2013-04-19,0.3108029644543149,0.30653207536539245,0.3174609362082523,0.3189200329498187,-0.8213094176537934,NKE,0.28483561833514576,66.58705540348075,0.037571240504634174,0.03902739370394751,0,3,3,3,3,1
2013-04-22,0.3248514679405869,0.31884793837044767,0.3281682507150472,0.33122257487700457,-1.0859876212180033,NKE,0.28743795003924755,65.63312896309667,0.037774573635837194,0.03877682969032545,1,3,3,3,3,0
2013-04-23,0.33989526369242246,0.33107597278455303,0.34493867877138484,0.34011459360882496,-1.032844839038149,NKE,0.2904274595428009,66.86659973664419,0.03821273557608912,0.038664010867478185,0,3,3,3,3,0
2013-04-24,0.3459864557915554,0.3332899132499291,0.3493830458587413,0.3356743657941932,-1.8370316375606401,NKE,0.2933098425336811,63.743328427196865,0.03776634586798444,0.03848447786757944,1,3,3,3,3,0
2013-04-25,0.33989526369242246,0.34651386044855187,0.35381584659433496,0.3511649666059261,-1.7339185354873465,NKE,0.29847448308413654,69.26774428325666,0.03822194207746532,0.03843197070955662,0,3,3,3,3,0
2013-04-26,0.35480779832599296,0.34651386044855187,0.35436913642285084,0.3456487089928514,-1.5301767026668254,NKE,0.3025481542322016,63.09821345551343,0.03770326964479093,0.038286230496603485,1,3,3,3,3,0
2013-04-29,0.3504028182519867,0.35527350482827147,0.3554751771905321,0.36651645820029805,-1.1295122471613683,NKE,0.30874404361516994,67.18371312773567,0.038531899218135324,0.03833536424090985,0,3,3,3,3,0
2013-04-30,0.37013643314424555,0.3812871010541969,0.38398300125357776,0.39251675804643793,0.014270848963098317,NKE,0.3153061118836438,69.19641884926534,0.04081609845314699,0.03883151108335728,1,3,3,3,3,2
2013-05-01,0.3928746576341915,0.3952147357088574,0.3985990686350607,0.38605366239333544,-0.493167002375583,NKE,0.3215160067522733,63.510291730964376,0.041624997933285834,0.03939020845334299,0,3,3,3,3,1
2013-05-02,0.39126049286582915,0.3759000508582396,0.39211851775340284,0.38497410014540007,-1.2173509022247717,NKE,0.3270647973095132,68.62852812135435,0.041698273210672876,0.039851821404808974,1,3,3,3,3,0
2013-05-03,0.39609842093380326,0.4132587545705815,0.4114866665994511,0.4181275257314891,-0.7668258067134198,NKE,0.3348203776494919,81.93294086626051,0.043925206329901434,0.040666498389827464,0,3,3,3,3,1
2013-05-06,0.4153143410957511,0.4026676358081654,0.414159353074175,0.402165815271951,-1.5628173884285608,NKE,0.3403403287205108,73.40583519172655,0.043896083508252415,0.04131241541351245,1,3,3,3,3,0
2013-05-07,0.4099982206615818,0.3973474432879399,0.4146933874856243,0.4010963834148295,-0.9735193573731454,NKE,0.3459209261550099,71.44275082570726,0.043287715411426564,0.041707475413095274,0,3,3,3,3,0
2013-05-08,0.39663512413700325,0.39094134615359316,0.4114866665994511,0.4005614164983661,-0.9860863473853287,NKE,0.3509057029906487,79.62709774634212,0.04227509101845278,0.04182099853416678,1,3,3,3,3,0
2013-05-09,0.40199290701193097,0.4016049170419825,0.4104164166488932,0.39627564360650824,-1.7077665871336256,NKE,0.3543815271472021,74.71727485657084,0.04065807189277293,0.04158841320588801,0,3,3,3,3,0
2013-05-10,0.40092269323986585,0.40903015396357284,0.4114866665994511,0.4234151475587129,-0.8607195813551708,NKE,0.36008465901647957,76.91050816202784,0.041092811390005646,0.041489292842711537,1,3,3,3,3,0
2013-05-13,0.4184960944371571,0.40903015396357284,0.4285198359745508,0.42024453748603274,-2.041130610896299,NKE,0.3669086274073289,74.19345117420578,0.040712198951669276,0.04133387406450308,0,3,3,3,3,0
2013-05-14,0.4184960944371571,0.4399736773424352,0.4338079580320586,0.45376496007694456,-0.4019499258670614,NKE,0.37424219915832146,80.33811548986108,0.04262403546504917,0.04159190634461231,1,3,3,3,3,1
2013-05-15,0.4515516988392847,0.4404933611427534,0.45792406619626097,0.4516890803032106,-1.3387955761018322,NKE,0.3809087173075806,77.73368357234314,0.04347057183443581,0.04196763944257701,0,3,3,3,3,0
2013-05-16,0.45103196906379794,0.4425705227370646,0.42427748572392593,0.41494708430713206,-0.5560318621604624,NKE,0.38675469079346336,66.29522443882865,0.04070743601208088,0.04171559875647779,1,3,3,3,3,1
2013-05-17,0.4174361679887462,0.4258823454242089,0.4306370553224732,0.43813406682702644,-0.9997284951614507,NKE,0.3927153924873238,66.6596095986637,0.039928357423366034,0.041358150489855444,0,3,3,3,3,0
2013-05-20,0.4385108042598528,0.4274537797928436,0.4474807302729101,0.43813406682702644,-1.2710449021584849,NKE,0.39806096708482486,62.06145186880969,0.038862944199462734,0.04085910923177691,1,3,3,3,3,0
2013-05-21,0.4400809755690566,0.4258823454242089,0.44590869255044246,0.43603910727705153,-0.9177145378650903,NKE,0.40285719276823617,63.533540805643256,0.03741821690382019,0.04017093076618557,0,3,3,3,3,0
2013-05-22,0.4374632214201552,0.4290237753388538,0.4221523416627068,0.41494708430713206,-0.39741605221977544,NKE,0.40682082869388314,57.30600049214236,0.03417733508879245,0.03897221163070695,1,3,3,3,3,1
2013-05-23,0.4041313262319568,0.3920106924127807,0.395361875257993,0.38497410014540007,-0.3152791627762858,NKE,0.40851128537085685,41.71752769698715,0.02885769008589706,0.03694930732174497,0,3,3,3,3,2
2013-05-24,0.36904607819302393,0.3574564416730329,0.35381584659433496,0.370877396171029,-0.6033113281447471,NKE,0.4097727197297657,42.10825984616113,0.023236491090392164,0.03420674407547441,1,3,3,3,3,1
2013-05-28,0.3928746576341915,0.39040642283907373,0.394281442151559,0.38389385570980084,-0.5304888033749036,NKE,0.41064158960524083,45.89174489413723,0.019605964534723186,0.031286588167324166,0,3,3,3,3,1
2013-05-29,0.375577798227827,0.36507490969972556,0.37690065121349003,0.3741408144551407,-1.2489431760708944,NKE,0.40972279242567594,43.97137344932266,0.01576008471683621,0.028181287477226577,1,3,3,3,3,0
2013-05-30,0.37666399548723434,0.3688714877629751,0.37690065121349003,0.35995412094505935,-1.0906979520104947,NKE,0.40841781535326216,42.08006466471608,0.011435626861940051,0.024832155354169272,0,3,3,3,3,0
2013-05-31,0.3559072717145126,0.36453185453678516,0.3565805002161715,0.3395601954368916,-0.6167195569358966,NKE,0.4061471201178367,31.204362660782223,0.006290332469424675,0.021123790777220354,1,3,3,3,3,1
2013-06-03,0.33934044099044636,0.36290165635127064,0.34159777665044483,0.3773980147286632,0.02300966190272149,NKE,0.4041106445676954,41.67282535148687,0.0052058357524735754,0.017940199772271,0,3,3,3,3,2
2013-06-04,0.3842481089275304,0.3759000508582396,0.37471552874688235,0.3703328869267173,-0.8172873195384618,NKE,0.40251899815043374,31.961922049683054,0.0037332331353057135,0.015098806444877945,1,3,3,3,3,1
2013-06-05,0.36686327926599804,0.35909182249378535,0.35492224658270005,0.34233039009354715,-1.0043959317608964,NKE,0.3995806984843696,28.744822075262604,0.0003031232675246298,0.012139669809407283,0,3,3,3,3,0
2013-06-06,0.3432204229495332,0.3382608524312991,0.3438257726756374,0.35336649524527936,-1.558353527979121,NKE,0.3972209524217153,36.69099658560614,-0.0015073660842171988,0.009410262630682387,1,3,3,3,3,0
2013-06-07,0.3635838449499414,0.36290165635127064,0.37252759944358116,0.36978820418899144,-1.3217189188696228,NKE,0.3958965804508395,34.788359494073376,-0.0015986688106223168,0.007208476342421447,0,3,3,3,3,0
2013-06-10,0.375577798227827,0.3737404829835912,0.38615627457179974,0.3773980147286632,-1.264482263914123,NKE,0.393595723809337,36.92074403272159,-0.0010449334243206598,0.005557794389073026,1,3,3,3,3,0
2013-06-11,0.3586528647935166,0.35909182249378535,0.36484763854992325,0.35336649524527936,-1.2455893800055797,NKE,0.39025182169729933,33.74032502911801,-0.002516231374760869,0.003942989236306247,0,3,3,3,3,0
2013-06-12,0.3657708335100271,0.34870797035404605,0.34827304078824534,0.33233660994123077,-1.2789828554611056,NKE,0.3841804041905136,33.74855987646946,-0.005317880375858786,0.002090815313873241,1,3,3,3,3,0
2013-06-13,0.3309964147335248,0.33107597278455303,0.3393668624904367,0.34233039009354715,-0.5163752703689063,NKE,0.3787124696800305,40.88214820921979,-0.006655077269117016,0.00034163679727518964,0,3,3,3,3,1
2013-06-14,0.3404499063448989,0.3443169393837979,0.35492224658270005,0.3456487089928514,-1.369054475638967,NKE,0.3752475509143164,44.33321522771905,-0.007362188116379176,-0.0011991281854556836,1,3,3,3,3,0
2013-06-17,0.3608461680459737,0.35308778540003105,0.3609946334896547,0.3473054560942511,-0.6046656064526053,NKE,0.37070612037767764,41.35708732908864,-0.007700130599833321,-0.002499328668331211,0,3,3,3,3,1
2013-06-18,0.3459864557915554,0.3399146348978145,0.3554751771905321,0.35336649524527936,-0.21044583422170973,NKE,0.3664677417985903,44.99142145112943,-0.007393647877103227,-0.003478192510085614,1,3,3,3,3,2
2013-06-19,0.35425779628641224,0.34266739942410684,0.3582371410242011,0.34233039009354715,-0.1756136245673324,NKE,0.36178230593941507,45.680748995626296,-0.007949641050861989,-0.004372482218240889,0,3,3,3,3,2
2013-06-20,0.33155395227417694,0.3233045923376897,0.3281682507150472,0.3149869475057708,-0.04355643048444614,NKE,0.356784299099347,44.187413254737486,-0.01047589732162535,-0.005593165238917782,1,3,3,3,3,2
2013-06-21,0.31756065883335227,0.3160566360326593,0.3123654614482251,0.30878804368690427,0.013248392812046423,NKE,0.3529749962764222,31.002521624894996,-0.012830273937299741,-0.007040586978594174,0,3,3,3,3,2
2013-06-24,0.29891232267341333,0.29186199158258636,0.28492911999743364,0.29176679385157334,-0.11617340298607337,NKE,0.34901946616044943,29.38563797312004,-0.015886477552543354,-0.00880976509338401,1,3,3,3,3,2
2013-06-25,0.30628294513690674,0.30540805261541043,0.3089599900549375,0.3042655893634101,0.17402568587364386,NKE,0.3450380528431299,39.109075107030705,-0.0171028416826014,-0.010468380411227489,0,3,3,3,3,3
2013-06-26,0.3186843480989481,0.33660547339307806,0.3326565345093359,0.34454331823343204,0.26372324316576423,NKE,0.34355817803204447,47.8100031119433,-0.014647891143213854,-0.011304282557624761,1,3,3,3,3,3
2013-06-27,0.3744909102231182,0.3672454120947103,0.36924042686810926,0.3577610651544748,0.4237364199993816,NKE,0.34344852524251523,46.97988566898695,-0.011503162149784696,-0.01134405847605675,0,3,3,3,3,3
2013-06-28,0.3487480193604271,0.3898713325958122,0.31519816243182425,0.3946657046089166,2.056979533513088,NKE,0.3462038007011165,53.711632023804555,-0.005964293128370046,-0.01026810540651941,1,3,3,3,3,4
2013-07-01,0.40306245106340316,0.40372969634052547,0.37143257997295975,0.3577610651544748,0.7560633753036229,NKE,0.3452219532224071,50.87325885174468,-0.004500714072306955,-0.009114627139676918,0,3,3,3,3,3
2013-07-02,0.34819606349537036,0.36290165635127064,0.36319741779239884,0.36597055790612565,-0.635690573586219,NKE,0.3450038367713775,57.25660072728761,-0.0026478568251480095,-0.007821273076771136,1,3,3,3,3,1
2013-07-03,0.3570060382736448,0.35909182249378535,0.3686919474793995,0.37250988404783086,-2.277011353187473,NKE,0.3465128114690917,56.60707672252134,-0.0006443573885752674,-0.006385889939131963,0,3,3,3,3,0
2013-07-05,0.38208465125588703,0.3834371912019773,0.39752068763278,0.3935915689999008,-1.3908832108169733,NKE,0.34852406515682277,59.75204196661125,0.0026144088600565385,-0.004585830179294263,1,3,3,3,3,0
2013-07-08,0.4046655132464834,0.40532155473282633,0.4061286793577816,0.3957391657216425,-0.7576951832730426,NKE,0.3498216132334553,59.832486231420894,0.005309097723709799,-0.0026068445986934512,0,3,3,3,3,1
2013-07-09,0.4046655132464834,0.3952147357088574,0.40398075632608593,0.4010963834148295,-0.7557149819221225,NKE,0.35100653166776363,59.717038162143346,0.00778717505139942,-0.0005280406686748772,1,3,3,3,3,1
2013-07-10,0.4025277627003501,0.38558458868847156,0.4018301212704967,0.39251675804643793,-1.415540675572606,NKE,0.35296404480782156,60.32215503460477,0.008955531332294209,0.00136867373151894,0,3,3,3,3,0
2013-07-11,0.4099982206615818,0.3994775015409782,0.4050550564173593,0.3957391657216425,-0.7088001976125408,NKE,0.35613417259684216,68.46354296206226,0.010025911009851507,0.0031001211871854537,1,3,3,3,3,1
2013-07-12,0.3950245086544914,0.3834371912019773,0.4061286793577816,0.3946657046089166,-1.7121991992075087,NKE,0.3587509383226106,70.1096316626215,0.01066463994470207,0.004613024938688777,0,3,3,3,3,0
2013-07-15,0.3901835354673901,0.3780569022954469,0.3996767673338093,0.38605366239333544,-1.15970360156415,NKE,0.3607711859926348,72.98884639144481,0.010356533720396688,0.00576172669503036,1,3,3,3,3,0
2013-07-16,0.3815433586680033,0.3732001657692922,0.37908297403581204,0.3681531139088658,-0.7953185301685206,NKE,0.3618135688833656,65.16583796701045,0.008569152796947421,0.006323211915413773,0,3,3,3,3,1
2013-07-17,0.36686327926599804,0.37913431148389626,0.3812625043786461,0.38497410014540007,-0.9904220739391226,NKE,0.3633939491283716,60.789587201306766,0.008412974020555963,0.006741164336442211,1,3,3,3,3,0
2013-07-18,0.3842481089275304,0.38182487639745766,0.3904945201086244,0.38497410014540007,-1.6829079581849598,NKE,0.36552613463096423,57.80231211378228,0.008194737383547757,0.00703187894586332,0,3,3,3,3,0
2013-07-19,0.3842481089275304,0.37643951811650084,0.395361875257993,0.38605366239333544,-1.103291624943618,NKE,0.36907947037534244,46.821336606821234,0.00801648586853565,0.007228800330397787,1,3,3,3,3,0
2013-07-22,0.3810018945951119,0.3759000508582396,0.38886897260155195,0.38389385570980084,-1.2261894873299508,NKE,0.3728347609764873,62.62720628769631,0.00761318188779081,0.007305676641876392,0,3,3,3,3,0
2013-07-23,0.3917987171924387,0.37643951811650084,0.3969812409977242,0.3817313168231331,-1.7769083231101468,NKE,0.37733298712506524,58.06217701469884,0.007037932853367179,0.00725212788417455,1,3,3,3,3,0
2013-07-24,0.38316672241087496,0.37265967824228935,0.3812625043786461,0.36651645820029805,-1.5833853070665898,NKE,0.38044553056690966,47.094604426762935,0.00529331388664539,0.006860365084668718,0,3,3,3,3,0
2013-07-25,0.37122609293787806,0.3574564416730329,0.37143257997295975,0.3621443669269461,-0.24763931510387469,NKE,0.38132558300158537,32.2229700888639,0.0035173536956227824,0.006191762806859532,1,3,3,3,3,2
2013-07-26,0.3515051280754889,0.349803973368482,0.367045448823819,0.3632384384878351,-1.2500110082459182,NKE,0.3815994516682534,31.409603619539766,0.0021731244545720174,0.00538803513640203,0,3,3,3,3,0
2013-07-29,0.3570060382736448,0.35527350482827147,0.37252759944358116,0.36869831779081796,-1.424928411750135,NKE,0.38030108232734844,31.489720241636206,0.001530734373022924,0.004616574983726209,1,3,3,3,3,0
2013-07-30,0.36795502719668494,0.3634452279716532,0.38343924937932006,0.37196589462125673,-0.9399659671272109,NKE,0.38101132380068753,37.47220529440206,0.001270654433804197,0.003947390873741807,0,3,3,3,3,0
2013-07-31,0.3810018945951119,0.3742806299924877,0.38669915990946757,0.3741408144551407,-0.355870046144941,NKE,0.38141983662813833,36.668878638325566,0.0012259055857369305,0.0034030938161408314,1,3,3,3,3,1
2013-08-01,0.3842481089275304,0.4436081607033071,0.3996767673338093,0.454801955428171,0.9533099511041551,NKE,0.3855344401971553,68.61849621341105,0.007611382485119722,0.00424475154993661,0,3,3,3,3,4
2013-08-02,0.4572583196816411,0.4560110841397423,0.4568826092670443,0.46359110993343905,-0.6031010010674597,NKE,0.3890344172438322,73.992195313357,0.013228638734513798,0.006041528986852048,1,3,3,3,3,1
2013-08-05,0.4624296741749446,0.45446561608509684,0.47656221547003585,0.4661675788269975,-1.8145602685057844,NKE,0.3925558378991,83.5248393436717,0.017684399539826978,0.008370103097447035,0,3,3,3,3,0
2013-08-06,0.4655249929033067,0.46217906450170354,0.46933826079698193,0.4697681240176663,-0.9916102478800988,NKE,0.39598942492924183,81.88412672570922,0.021261071587236002,0.010948296795404829,1,3,3,3,3,0
2013-08-07,0.4608799101062424,0.44671731239381957,0.4620835377516161,0.44648832550852025,-1.1108954516615661,NKE,0.39868800330234594,69.66713968575729,0.021963938163966634,0.01315142506911719,0,3,3,3,3,0
2013-08-08,0.458811369634543,0.45188673653456574,0.46675083396202477,0.4568740608752636,-1.4324874190293608,NKE,0.40174474806002697,71.37444138321891,0.023092807526399306,0.015139701560573616,1,3,3,3,3,0
2013-08-09,0.45518538873618153,0.45961176848049123,0.46830376167125626,0.46410671445762236,-1.202572485810014,NKE,0.4052167985524623,73.49398076826941,0.02429104725537201,0.016969970699533293,0,3,3,3,3,0
2013-08-12,0.4593287395055673,0.4560110841397423,0.473469985706942,0.46925422448315535,-1.7228909678676132,NKE,0.40937682665695324,75.19743933755956,0.025363645594861872,0.018648705678599012,1,3,3,3,3,0
2013-08-13,0.4727256773504677,0.4601255352834181,0.46415947067941127,0.4506501943501607,-1.7720923537602629,NKE,0.413501680679018,73.75582274850356,0.024430873849153656,0.01980513931270994,0,3,3,3,3,0
2013-08-14,0.44478285295210185,0.4316372443450394,0.4263999816306909,0.41282349798227497,-1.0883277780842255,NKE,0.41489415057086176,62.01937964399108,0.020404141017908106,0.019924939653749574,1,3,3,3,3,0
2013-08-15,0.3987802531753844,0.38772930024954294,0.39752068763278,0.38928826461377375,-0.9970198057667881,NKE,0.4151098587942804,55.567663011762754,0.015139313020807843,0.018967814327161228,0,3,3,3,3,0
2013-08-16,0.3896448021817582,0.39628142107598796,0.40236803466119353,0.3935915689999008,-1.3498216687925453,NKE,0.4154867541246087,55.345702627526904,0.011185203537975197,0.017411292169324022,1,3,3,3,3,0
2013-08-19,0.39663512413700325,0.4174769527087665,0.40666523716308256,0.4223589307969904,-0.5397797079949903,NKE,0.41741000787896815,59.77592132781078,0.010254620086088184,0.015979957752676854,0,3,3,3,3,1
2013-08-20,0.41955536397438975,0.43320341588060973,0.4285198359745508,0.42024453748603274,-0.5618647221882281,NKE,0.4193356689121132,58.94361044872075,0.00923999916779733,0.01463196603570095,1,3,3,3,3,1
2013-08-21,0.41955536397438975,0.414314277335797,0.4210887745075668,0.40643686501071175,-1.5546584460227741,NKE,0.42133168925263387,37.24292565595633,0.007238302362925053,0.013153233301145772,0,3,3,3,3,0
2013-08-22,0.4073339467933126,0.4185298828488474,0.4173610508999292,0.426052837906178,-1.433075615038956,NKE,0.4245271128015954,40.624374439286406,0.0071523405688551644,0.011953054754687652,1,3,3,3,3,0
2013-08-23,0.43536612747732906,0.42010806674271906,0.4173610508999292,0.4085683949248909,-0.46167764307925385,NKE,0.4267936106234482,36.624871974828466,0.005608713049992831,0.010684186413748688,0,3,3,3,3,1
2013-08-26,0.4099982206615818,0.4016049170419825,0.41789408258707317,0.4010963834148295,-1.2625305977907801,NKE,0.4284135139046488,34.34081158798482,0.0037393434141842485,0.0092952178138358,1,3,3,3,3,0
2013-08-27,0.3847885457171126,0.3807491569971528,0.3877844117669978,0.370877396171029,-1.5111138194191385,NKE,0.4283590889821374,33.28945019809666,-0.0001785074870422898,0.007400472753660183,0,3,3,3,3,0
2013-08-28,0.37013643314424555,0.37967276231804487,0.38343924937932006,0.38605366239333544,-1.0593526404778746,NKE,0.42895473137904716,34.67023969845792,-0.0020353721983373263,0.005513303763260682,1,3,3,3,3,0
2013-08-29,0.37774950287875464,0.3839742927470439,0.38995284329257196,0.38928826461377375,-1.6307842762678124,NKE,0.4256790468383273,33.521884117109565,-0.003208954661700625,0.003768852078268421,0,3,3,3,3,0
2013-08-30,0.39717165885706374,0.38236248313272886,0.3823512246017395,0.37142173203241535,-1.1275509341972487,NKE,0.42107057794327607,29.60329990655528,-0.00551710928009419,0.0019116598065958986,1,3,3,3,3,0
2013-09-03,0.39394992117114724,0.4116742511365244,0.40666523716308256,0.4106972703810352,-0.4180620934338496,NKE,0.418297062520978,42.31462289870383,-0.004129528109656888,0.0007034222233453412,0,3,3,3,3,1
2013-09-04,0.4131898767549256,0.42693012833601546,0.42799011967555795,0.4328918462873859,-0.7219377025147113,NKE,0.416453248634464,54.06357828661,-0.001224824235905586,0.00031777293149515577,1,3,3,3,3,1
2013-09-05,0.43116420440693537,0.4295467879043526,0.43802666668542,0.4397036033835517,-1.3456967339118262,NKE,0.41611401252821556,61.001966574914114,0.0016082870487607592,0.0005758757549482764,0,3,3,3,3,0
2013-09-06,0.44164970569326867,0.4290237753388538,0.42427748572392593,0.4292127034563843,-1.6159037376804763,NKE,0.41473094465727156,57.559760741990864,0.002972752168782178,0.0010552510377150569,1,3,3,3,3,0
2013-09-09,0.4327411364095671,0.43006964099053646,0.44433520259937304,0.4402264621671709,-1.8470511032975478,NKE,0.413536932042749,54.0862398396945,0.004886490468590632,0.001821498923890172,0,3,3,3,3,0
2013-09-10,0.47529001595662596,0.46576683351417325,0.47140537604901095,0.4769465434012479,0.603053428054981,NKE,0.41392154798865366,61.24389888258071,0.009259408830776195,0.0033090809052673765,1,3,3,3,3,3
2013-09-11,0.48244976283201907,0.4871372173297981,0.493469856533953,0.4967860712294712,-0.20268094162080366,NKE,0.4162283418326192,67.51261324436477,0.014162604538662749,0.005479785631946451,0,3,3,3,3,2
2013-09-12,0.5072752880709714,0.5142277814115134,0.5182695326855234,0.5088815471519973,-0.4089682345801083,NKE,0.4210312442911053,66.53546275091068,0.018807623704887533,0.008145353246534667,1,3,3,3,3,1
2013-09-13,0.5057656768701815,0.4952087671620277,0.5031289639210371,0.5048592234144107,-0.8804573027501731,NKE,0.42680979223113713,70.32165491186541,0.021911682711268754,0.010898619139481485,0,3,3,3,3,0
2013-09-16,0.5272770537782114,0.51223568509952,0.5212815631315938,0.5118920911660277,-1.316081274190609,NKE,0.4327248183394435,73.43078191044775,0.024654958474673472,0.013649887006519885,1,3,3,3,3,0
2013-09-17,0.5127991492277474,0.5087439378715995,0.5227855833388606,0.5148973426901359,-0.5390279000999117,NKE,0.43735173893410073,84.43430956598996,0.026763015579267857,0.01627251272106948,0,3,3,3,3,1
2013-09-18,0.5072752880709714,0.5374631796001896,0.5212815631315938,0.5436789324966791,-0.33465651923825684,NKE,0.443523458684633,85.38600695760886,0.030405602918383456,0.01909913076053228,1,3,3,3,3,1
2013-09-19,0.5519545165550157,0.5550499667666384,0.5432085254423817,0.5441709419433228,0.7890234771965696,NKE,0.4504101625312636,85.20364353795757,0.03295222790724178,0.02186975018987418,0,3,3,3,3,4
2013-09-20,0.5381790595190502,0.5290951870692283,0.5257896454486237,0.5407238983813073,2.739709788595694,NKE,0.4561437155550202,91.1861953723608,0.034296945116844724,0.02435518917526829,1,3,3,3,3,4
2013-09-23,0.536202042087507,0.5305748621610347,0.5242882766648215,0.5313324480276989,0.1969922243364468,NKE,0.46228191821016046,84.3332944450906,0.034210474582008266,0.026326246256616285,0,3,3,3,3,3
2013-09-24,0.5440964273923273,0.5345144312995408,0.5530827721198478,0.5426944885821418,-0.6271311344893044,NKE,0.4693618234685261,83.30253717231352,0.03465923765926282,0.02799284453714559,1,3,3,3,3,1
2013-09-25,0.5440964273923273,0.5295885539874183,0.5417224388743282,0.5298448597046367,-0.5039635435453687,NKE,0.4773101966452066,76.36488572109202,0.03359081397560987,0.02911243842483845,0,3,3,3,3,1
2013-09-26,0.5391667113115869,0.5531047632461646,0.552097919370252,0.564708501938473,0.6618827195301195,NKE,0.4862429386224634,84.69652781737274,0.03515207384353125,0.030320365508577012,1,3,3,3,3,3
2013-09-27,0.6716355016549389,0.6651670927485778,0.6525181237525332,0.6430845912794163,2.373380078545712,NKE,0.4989327549557455,88.62489224925176,0.042226913358775375,0.03270167507861669,0,3,3,3,3,4
2013-09-30,0.6130787799745157,0.617096974036222,0.6244256319820833,0.6197114238462684,0.8131544045855017,NKE,0.5113472395464381,78.63124285108151,0.04542413422808855,0.03524616690851106,1,3,3,3,3,4
